1.454900,1.454900,1.454900,1.446700,1.446700,1.446700,1.446700,1.446700,1.456500,1.456500,1.456500,1.456500,1.456500,1.450100,1.450100,1.450100,1.450100,1.450100,1.449300,1.449300,1.449300,1.449300,1.449300,1.452800,1.452800,1.452800,1.452800,1.452800,1.441400,1.441400,1.441400,1.441400,1.441400,1.449100,1.449100,1.449100,1.449100,1.449100,1.441700,1.441700,1.441700,1.441700,1.441700,1.440600,1.440600,1.440600,1.440600,1.440600,1.445900,1.445900,1.445900,1.445900,1.445900,1.435100,1.435100,1.435100,1.435100,1.435100,1.442700,1.442700,1.442700,1.442700,1.442700,1.435400,1.435400,1.435400,1.435400,1.435400,1.432000,1.432000,1.432000,1.432000,1.432000,1.436200,1.436200,1.436200,1.436200,1.436200,1.424200,1.424200,1.424200,1.424200,1.424200,1.430400,1.430400,1.430400,1.430400,1.430400,1.423500,1.423500,1.423500,1.423500,1.423500,1.419900,1.419900,1.419900,1.419900,1.425300,1.425300,1.425300,1.425300,1.425300,1.416800,1.416800,1.416800,1.416800,1.416800,1.428600,1.428600,1.428600,1.428600,1.428600,1.429400,1.429400,1.429400,1.429400,1.429400,1.432800,1.432800,1.432800,1.432800,1.432800,1.444800,1.444800,1.444800,1.444800,1.444800,1.439300,1.439300,1.439300,1.439300,1.439300,1.450400,1.450400,1.450400,1.450400,1.450400,1.447500,1.447500,1.447500,1.447500,1.447500,1.443800,1.443800,1.443800,1.443800,1.443800,1.448500,1.448500,1.448500,1.448500,1.448500,1.435100,1.435100,1.435100,1.435100,1.435100,1.438300,1.438300,1.438300,1.438300,1.438300,1.430400,1.430400,1.430400,1.430400,1.430400,1.422200,1.422200,1.422200,1.422200,1.422200,1.425000,1.425000,1.425000,1.425000,1.425000,1.411700,1.411700,1.411700,1.411700,1.411700,1.415300,1.415300,1.415300,1.415300,1.415300,1.409400,1.409400,1.409400,1.409400,1.409400,1.402100,1.402100,1.402100,1.402100,1.402100,1.406900,1.406900,1.406900,1.406900,1.406900,1.394600,1.394600,1.394600,1.394600,1.394600,1.398600,1.398600,1.398600,1.398600,1.398600,1.394800,1.394800,1.394800,1.394800,1.394800,1.388400,1.388400,1.388400,1.388400,1.388400,1.394800,1.394800,1.394800,1.394800,1.383900,1.383900,1.383900,1.383900,1.383900,1.387600,1.387600,1.387600,1.387600,1.387600,1.384700,1.384700,1.384700,1.384700,1.384700,1.376800,1.376800,1.376800,1.376800,1.376800,1.382500,1.382500,1.382500,1.382500,1.382500,1.371500,1.371500,1.371500,1.371500,1.371500,1.374200,1.374200,1.374200,1.374200,1.374200,1.372000,1.372000,1.372000,1.372000,1.372000,1.363500,1.363500,1.363500,1.363500,1.363500,1.370000,1.370000,1.370000,1.370000,1.370000,1.359900,1.359900,1.359900,1.359900,1.359900,1.362300,1.362300,1.362300,1.362300,1.362300,1.361900,1.361900,1.361900,1.361900,1.361900,1.353700,1.353700,1.353700,1.353700,1.353700,1.361100,1.361100,1.361100,1.361100,1.361100,1.351900,1.351900,1.351900,1.351900,1.351900,1.353500,1.353500,1.353500,1.353500,1.353500,1.354000,1.354000,1.354000,1.354000,1.354000,1.344800,1.344800,1.344800,1.344800,1.344800,1.351900,1.351900,1.351900,1.351900,1.351900,1.342700,1.342700,1.342700,1.342700,1.342700,1.343100,1.343100,1.343100,1.343100,1.344100,1.344100,1.344100,1.344100,1.344100,1.334300,1.334300,1.334300,1.334300,1.334300,1.341000,1.341000,1.341000,1.341000,1.341000,1.333400,1.333400,1.333400,1.333400,1.333400,1.334700,1.334700,1.334700,1.334700,1.334700,1.339900,1.339900,1.339900,1.339900,1.339900,1.333800,1.333800,1.333800,1.333800,1.333800,1.344500,1.344500,1.344500,1.344500,1.344500,1.340600,1.340600,1.340600,1.340600,1.340600,1.341500,1.341500,1.341500,1.341500,1.341500,1.346200,1.346200,1.346200,1.346200,1.346200,1.336600,1.336600,1.336600,1.336600,1.336600,1.342700,1.342700,1.342700,1.342700,1.342700,1.335200,1.335200,1.335200,1.335200,1.335200,1.331300,1.331300,1.331300,1.331300,1.331300,1.333400,1.333400,1.333400,1.333400,1.333400,1.321400,1.321400,1.321400,1.321400,1.321400,1.325300,1.325300,1.325300,1.325300,1.325300,1.317800,1.317800,1.317800,1.317800,1.317800,1.312600,1.312600,1.312600,1.312600,1.312600,1.315500,1.315500,1.315500,1.315500,1.315500,1.304500,1.304500,1.304500,1.304500,1.304500,1.309000,1.309000,1.309000,1.309000,1.309000,1.303400,1.303400,1.303400,1.303400,1.303400,1.298200,1.298200,1.298200,1.298200,1.298200,1.302900,1.302900,1.302900,1.302900,1.294000,1.294000,1.294000,1.294000,1.294000,1.300200,1.300200,1.300200,1.300200,1.300200,1.298200,1.298200,1.298200,1.298200,1.298200,1.295400,1.295400,1.295400,1.295400,1.295400,1.302000,1.302000,1.302000,1.302000,1.302000,1.293800,1.293800,1.293800,1.293800,1.293800,1.299300,1.299300,1.299300,1.299300,1.299300,1.297100,1.297100,1.297100,1.297100,1.297100,1.291400,1.291400,1.291400,1.291400,1.291400,1.296900,1.296900,1.296900,1.296900,1.296900,1.287000,1.287000,1.287000,1.287000,1.287000,1.289900,1.289900,1.289900,1.289900,1.289900,1.287000,1.287000,1.287000,1.287000,1.287000,1.279400,1.279400,1.279400,1.279400,1.279400,1.284200,1.284200,1.284200,1.284200,1.284200,1.273800,1.273800,1.273800,1.273800,1.273800,1.275100,1.275100,1.275100,1.275100,1.275100,1.272900,1.272900,1.272900,1.272900,1.272900,1.264200,1.264200,1.264200,1.264200,1.264200,1.269300,1.269300,1.269300,1.269300,1.269300,1.259700,1.259700,1.259700,1.259700,1.259700,1.260600,1.260600,1.260600,1.260600,1.260600,1.260300,1.260300,1.260300,1.260300,1.252100,1.252100,1.252100,1.252100,1.252100,1.257800,1.257800,1.257800,1.257800,1.257800,1.249400,1.249400,1.249400,1.249400,1.249400,1.249400,1.249400,1.249400,1.249400,1.249400,1.249600,1.249600,1.249600,1.249600,1.249600,1.240900,1.240900,1.240900,1.240900,1.240900,1.246300,1.246300,1.246300,1.246300,1.246300,1.238500,1.238500,1.238500,1.238500,1.238500,1.238000,1.238000,1.238000,1.238000,1.238000,1.239700,1.239700,1.239700,1.239700,1.239700,1.231700,1.231700,1.231700,1.231700,1.231700,1.237800,1.237800,1.237800,1.237800,1.237800,1.231300,1.231300,1.231300,1.231300,1.231300,1.230300,1.230300,1.230300,1.230300,1.230300,1.232300,1.232300,1.232300,1.232300,1.232300,1.223200,1.223200,1.223200,1.223200,1.223200,1.228200,1.228200,1.228200,1.228200,1.228200,1.222200,1.222200,1.222200,1.222200,1.222200,1.219200,1.219200,1.219200,1.219200,1.219200,1.221800,1.221800,1.221800,1.221800,1.221800,1.212000,1.212000,1.212000,1.212000,1.212000,1.216000,1.216000,1.216000,1.216000,1.216000,1.210800,1.210800,1.210800,1.210800,1.210800,1.206800,1.206800,1.206800,1.206800,1.206800,1.210800,1.210800,1.210800,1.210800,1.201900,1.201900,1.201900,1.201900,1.201900,1.205600,1.205600,1.205600,1.205600,1.205600,1.201900,1.201900,1.201900,1.201900,1.201900,1.196600,1.196600,1.196600,1.196600,1.196600,1.201100,1.201100,1.201100,1.201100,1.201100,1.192200,1.192200,1.192200,1.192200,1.192200,1.195500,1.195500,1.195500,1.195500,1.195500,1.193900,1.193900,1.193900,1.193900,1.193900,1.188300,1.188300,1.188300,1.188300,1.188300,1.193700,1.193700,1.193700,1.193700,1.193700,1.186000,1.186000,1.186000,1.186000,1.186000,1.188300,1.188300,1.188300,1.188300,1.188300,1.188300,1.188300,1.188300,1.188300,1.188300,1.182600,1.182600,1.182600,1.182600,1.182600,1.188900,1.188900,1.188900,1.188900,1.188900,1.182200,1.182200,1.182200,1.182200,1.182200,1.183900,1.183900,1.183900,1.183900,1.183900,1.184300,1.184300,1.184300,1.184300,1.184300,1.176900,1.176900,1.176900,1.176900,1.176900,1.182000,1.182000,1.182000,1.182000,1.182000,1.174600,1.174600,1.174600,1.174600,1.174600,1.174200,1.174200,1.174200,1.174200,1.174200,1.175000,1.175000,1.175000,1.175000,1.166900,1.166900,1.166900,1.166900,1.166900,1.171900,1.171900,1.171900,1.171900,1.171900,1.165400,1.165400,1.165400,1.165400,1.165400,1.164100,1.164100,1.164100,1.164100,1.164100,1.165600,1.165600,1.165600,1.165600,1.165600,1.157000,1.157000,1.157000,1.157000,1.157000,1.161300,1.161300,1.161300,1.161300,1.161300,1.155400,1.155400,1.155400,1.155400,1.155400,1.152800,1.152800,1.152800,1.152800,1.152800,1.155200,1.155200,1.155200,1.155200,1.155200,1.146600,1.146600,1.146600,1.146600,1.146600,1.150800,1.150800,1.150800,1.150800,1.150800,1.146200,1.146200,1.146200,1.146200,1.146200,1.142900,1.142900,1.142900,1.142900,1.142900,1.147500,1.147500,1.147500,1.147500,1.147500,1.140100,1.140100,1.140100,1.140100,1.140100,1.144600,1.144600,1.144600,1.144600,1.144600,1.142400,1.142400,1.142400,1.142400,1.142400,1.137700,1.137700,1.137700,1.137700,1.137700,1.142200,1.142200,1.142200,1.142200,1.142200,1.134100,1.134100,1.134100,1.134100,1.134100,1.136600,1.136600,1.136600,1.136600,1.136600,1.135400,1.135400,1.135400,1.135400,1.135400,1.129500,1.129500,1.129500,1.129500,1.129500,1.134300,1.134300,1.134300,1.134300,1.126700,1.126700,1.126700,1.126700,1.126700,1.127500,1.127500,1.127500,1.127500,1.127500,1.127000,1.127000,1.127000,1.127000,1.127000,1.120000,1.120000,1.120000,1.120000,1.120000,1.124500,1.124500,1.124500,1.124500,1.124500,1.117700,1.117700,1.117700,1.117700,1.117700,1.117200,1.117200,1.117200,1.117200,1.117200,1.118000,1.118000,1.118000,1.118000,1.118000,1.110000,1.110000,1.110000,1.110000,1.110000,1.114400,1.114400,1.114400,1.114400,1.114400,1.108300,1.108300,1.108300,1.108300,1.108300,1.106400,1.106400,1.106400,1.106400,1.106400,1.108500,1.108500,1.108500,1.108500,1.108500,1.100700,1.100700,1.100700,1.100700,1.100700,1.105000,1.105000,1.105000,1.105000,1.105000,1.100900,1.100900,1.100900,1.100900,1.100900,1.098900,1.098900,1.098900,1.098900,1.098900,1.103500,1.103500,1.103500,1.103500,1.103500,1.098200,1.098200,1.098200,1.098200,1.098200,1.104900,1.104900,1.104900,1.104900,1.104900,1.104700,1.104700,1.104700,1.104700,1.104700,1.103000,1.103000,1.103000,1.103000,1.103000,1.108300,1.108300,1.108300,1.108300,1.101100,1.101100,1.101100,1.101100,1.101100,1.104000,1.104000,1.104000,1.104000,1.104000,1.101800,1.101800,1.101800,1.101800,1.101800,1.096500,1.096500,1.096500,1.096500,1.096500,1.100700,1.100700,1.100700,1.100700,1.100700,1.093300,1.093300,1.093300,1.093300,1.093300,1.095300,1.095300,1.095300,1.095300,1.095300,1.095600,1.095600,1.095600,1.095600,1.095600,1.092400,1.092400,1.092400,1.092400,1.092400,1.103000,1.103000,1.103000,1.103000,1.103000,1.105400,1.105400,1.105400,1.105400,1.105400,1.116100,1.116100,1.116100,1.116100,1.116100,1.126300,1.126300,1.126300,1.126300,1.126300,1.126500,1.126500,1.126500,1.126500,1.126500,1.136100,1.136100,1.136100,1.136100,1.136100,1.133400,1.133400,1.133400,1.133400,1.133400,1.137000,1.137000,1.137000,1.137000,1.137000,1.144000,1.144000,1.144000,1.144000,1.144000,1.141700,1.141700,1.141700,1.141700,1.141700,1.152200,1.152200,1.152200,1.152200,1.152200,1.151300,1.151300,1.151300,1.151300,1.151300,1.152100,1.152100,1.152100,1.152100,1.152100,1.157900,1.157900,1.157900,1.157900,1.157900,1.151300,1.151300,1.151300,1.151300,1.151300,1.156800,1.156800,1.156800,1.156800,1.154400,1.154400,1.154400,1.154400,1.154400,1.151300,1.151300,1.151300,1.151300,1.151300,1.156100,1.156100,1.156100,1.156100,1.156100,1.147300,1.147300,1.147300,1.147300,1.147300,1.149100,1.149100,1.149100,1.149100,1.149100,1.144900,1.144900,1.144900,1.144900,1.144900,1.137000,1.137000,1.137000,1.137000,1.137000,1.139500,1.139500,1.139500,1.139500,1.139500,1.129700,1.129700,1.129700,1.129700,1.129700,1.129500,1.129500,1.129500,1.129500,1.129500,1.127400,1.127400,1.127400,1.127400,1.127400,1.119400,1.119400,1.119400,1.119400,1.119400,1.123600,1.123600,1.123600,1.123600,1.123600,1.116300,1.116300,1.116300,1.116300,1.116300,1.116500,1.116500,1.116500,1.116500,1.116500,1.117300,1.117300,1.117300,1.117300,1.117300,1.109300,1.109300,1.109300,1.109300,1.109300,1.113800,1.113800,1.113800,1.113800,1.113800,1.107300,1.107300,1.107300,1.107300,1.107300,1.105900,1.105900,1.105900,1.105900,1.105900,1.108300,1.108300,1.108300,1.108300,1.108300,1.101100,1.101100,1.101100,1.101100,1.101100,1.106100,1.106100,1.106100,1.106100,1.102600,1.102600,1.102600,1.102600,1.102600,1.100600,1.100600,1.100600,1.100600,1.100600,1.105000,1.105000,1.105000,1.105000
321.000000,325.000000,332.000000,330.000000,328.000000,338.000000,343.000000,337.000000,328.000000,338.000000,336.000000,339.000000,340.000000,311.000000,301.000000,327.000000,330.000000,345.000000,338.000000,340.000000,337.000000,326.000000,325.000000,328.000000,334.000000,344.000000,337.000000,318.000000,329.000000,320.000000,333.000000,334.000000,327.000000,312.000000,335.000000,332.000000,309.000000,332.000000,333.000000,334.000000,335.000000,352.000000,329.000000,328.000000,331.000000,334.000000,331.000000,330.000000,335.000000,334.000000,321.000000,323.000000,323.000000,336.000000,336.000000,328.000000,333.000000,327.000000,324.000000,329.000000,326.000000,333.000000,326.000000,323.000000,333.000000,325.000000,330.000000,328.000000,328.000000,346.000000,331.000000,334.000000,331.000000,323.000000,321.000000,336.000000,329.000000,328.000000,327.000000,321.000000,326.000000,334.000000,333.000000,335.000000,333.000000,327.000000,331.000000,337.000000,335.000000,319.000000,320.000000,334.000000,327.000000,335.000000,324.000000,321.000000,326.000000,339.000000,335.000000,328.000000,327.000000,331.000000,339.000000,326.000000,332.000000,323.000000,334.000000,315.000000,332.000000,312.000000,328.000000,332.000000,335.000000,337.000000,339.000000,339.000000,332.000000,335.000000,332.000000,324.000000,334.000000,325.000000,326.000000,325.000000,318.000000,328.000000,340.000000,333.000000,337.000000,336.000000,333.000000,340.000000,327.000000,323.000000,338.000000,325.000000,328.000000,334.000000,325.000000,325.000000,322.000000,333.000000,333.000000,331.000000,328.000000,333.000000,339.000000,328.000000,314.000000,343.000000,317.000000,326.000000,326.000000,326.000000,332.000000,320.000000,323.000000,348.000000,330.000000,329.000000,323.000000,330.000000,330.000000,326.000000,322.000000,336.000000,326.000000,321.000000,322.000000,329.000000,333.000000,332.000000,343.000000,332.000000,323.000000,319.000000,332.000000,325.000000,326.000000,334.000000,321.000000,328.000000,318.000000,335.000000,328.000000,327.000000,343.000000,325.000000,328.000000,333.000000,331.000000,326.000000,333.000000,326.000000,321.000000,325.000000,321.000000,335.000000,319.000000,329.000000,336.000000,342.000000,335.000000,329.000000,333.000000,339.000000,326.000000,329.000000,325.000000,323.000000,321.000000,327.000000,327.000000,323.000000,330.000000,341.000000,335.000000,333.000000,329.000000,344.000000,333.000000,325.000000,323.000000,329.000000,320.000000,321.000000,330.000000,326.000000,325.000000,328.000000,340.000000,333.000000,333.000000,331.000000,338.000000,338.000000,327.000000,333.000000,326.000000,324.000000,328.000000,322.000000,321.000000,337.000000,332.000000,331.000000,327.000000,335.000000,329.000000,340.000000,327.000000,330.000000,318.000000,327.000000,323.000000,330.000000,321.000000,322.000000,333.000000,328.000000,336.000000,324.000000,330.000000,334.000000,328.000000,330.000000,321.000000,325.000000,320.000000,324.000000,334.000000,341.000000,318.000000,329.000000,324.000000,330.000000,339.000000,325.000000,327.000000,331.000000,328.000000,327.000000,314.000000,324.000000,325.000000,319.000000,334.000000,330.000000,331.000000,342.000000,340.000000,332.000000,336.000000,323.000000,326.000000,326.000000,327.000000,332.000000,318.000000,337.000000,321.000000,339.000000,332.000000,342.000000,329.000000,335.000000,328.000000,326.000000,321.000000,337.000000,325.000000,321.000000,322.000000,324.000000,324.000000,329.000000,333.000000,335.000000,335.000000,332.000000,340.000000,330.000000,317.000000,330.000000,318.000000,330.000000,322.000000,318.000000,319.000000,328.000000,315.000000,342.000000,329.000000,334.000000,323.000000,333.000000,327.000000,329.000000,319.000000,338.000000,322.000000,315.000000,324.000000,332.000000,325.000000,333.000000,329.000000,338.000000,328.000000,335.000000,330.000000,322.000000,316.000000,329.000000,314.000000,323.000000,325.000000,329.000000,316.000000,330.000000,328.000000,336.000000,330.000000,327.000000,337.000000,326.000000,324.000000,323.000000,323.000000,328.000000,316.000000,321.000000,332.000000,321.000000,329.000000,345.000000,323.000000,344.000000,329.000000,321.000000,332.000000,326.000000,326.000000,317.000000,315.000000,325.000000,327.000000,331.000000,341.000000,335.000000,321.000000,324.000000,332.000000,327.000000,335.000000,335.000000,330.000000,313.000000,318.000000,322.000000,339.000000,325.000000,336.000000,326.000000,344.000000,333.000000,327.000000,338.000000,332.000000,341.000000,323.000000,321.000000,317.000000,327.000000,326.000000,325.000000,326.000000,329.000000,340.000000,333.000000,333.000000,322.000000,328.000000,342.000000,325.000000,321.000000,329.000000,318.000000,316.000000,326.000000,322.000000,333.000000,328.000000,343.000000,322.000000,338.000000,329.000000,321.000000,327.000000,331.000000,330.000000,319.000000,309.000000,325.000000,326.000000,338.000000,335.000000,350.000000,329.000000,326.000000,318.000000,319.000000,330.000000,323.000000,331.000000,328.000000,331.000000,324.000000,338.000000,315.000000,332.000000,333.000000,340.000000,331.000000,334.000000,324.000000,331.000000,331.000000,338.000000,326.000000,322.000000,322.000000,312.000000,328.000000,336.000000,334.000000,334.000000,333.000000,338.000000,323.000000,311.000000,318.000000,334.000000,335.000000,331.000000,329.000000,321.000000,324.000000,337.000000,327.000000,344.000000,346.000000,330.000000,332.000000,326.000000,337.000000,319.000000,329.000000,333.000000,327.000000,324.000000,327.000000,330.000000,335.000000,345.000000,325.000000,331.000000,334.000000,333.000000,324.000000,328.000000,329.000000,327.000000,322.000000,326.000000,319.000000,327.000000,333.000000,355.000000,334.000000,334.000000,329.000000,315.000000,330.000000,329.000000,329.000000,321.000000,324.000000,316.000000,327.000000,338.000000,325.000000,337.000000,335.000000,318.000000,330.000000,341.000000,331.000000,322.000000,317.000000,331.000000,331.000000,331.000000,337.000000,331.000000,336.000000,323.000000,346.000000,326.000000,328.000000,336.000000,320.000000,329.000000,320.000000,329.000000,322.000000,338.000000,320.000000,321.000000,315.000000,332.000000,334.000000,341.000000,336.000000,329.000000,329.000000,332.000000,327.000000,343.000000,307.000000,322.000000,334.000000,323.000000,321.000000,323.000000,321.000000,336.000000,342.000000,341.000000,334.000000,343.000000,334.000000,326.000000,338.000000,330.000000,313.000000,336.000000,330.000000,327.000000,324.000000,334.000000,337.000000,346.000000,344.000000,359.000000,356.000000,324.000000,330.000000,331.000000,312.000000,327.000000,324.000000,318.000000,315.000000,338.000000,327.000000,336.000000,342.000000,345.000000,316.000000,332.000000,327.000000,338.000000,328.000000,317.000000,324.000000,320.000000,319.000000,328.000000,326.000000,336.000000,328.000000,345.000000,342.000000,332.000000,324.000000,327.000000,323.000000,339.000000,330.000000,321.000000,322.000000,328.000000,323.000000,331.000000,325.000000,343.000000,335.000000,338.000000,336.000000,333.000000,330.000000,328.000000,328.000000,342.000000,319.000000,330.000000,316.000000,319.000000,331.000000,332.000000,327.000000,342.000000,331.000000,341.000000,325.000000,335.000000,329.000000,326.000000,328.000000,336.000000,319.000000,325.000000,334.000000,319.000000,331.000000,335.000000,336.000000,330.000000,326.000000,340.000000,332.000000,329.000000,329.000000,326.000000,330.000000,340.000000,323.000000,323.000000,330.000000,335.000000,323.000000,343.000000,332.000000,338.000000,335.000000,330.000000,327.000000,329.000000,323.000000,321.000000,332.000000,321.000000,317.000000,323.000000,314.000000,336.000000,326.000000,349.000000,328.000000,342.000000,330.000000,325.000000,328.000000,331.000000,323.000000,328.000000,330.000000,320.000000,318.000000,325.000000,327.000000,338.000000,335.000000,343.000000,332.000000,339.000000,321.000000,341.000000,322.000000,318.000000,342.000000,313.000000,325.000000,329.000000,321.000000,337.000000,337.000000,347.000000,328.000000,334.000000,330.000000,333.000000,322.000000,324.000000,330.000000,336.000000,322.000000,331.000000,330.000000,326.000000,332.000000,340.000000,344.000000,343.000000,340.000000,343.000000,325.000000,333.000000,326.000000,323.000000,328.000000,329.000000,319.000000,326.000000,327.000000,332.000000,336.000000,335.000000,328.000000,333.000000,322.000000,340.000000,337.000000,328.000000,314.000000,335.000000,324.000000,327.000000,328.000000,321.000000,332.000000,352.000000,333.000000,329.000000,325.000000,331.000000,332.000000,320.000000,313.000000,329.000000,323.000000,329.000000,338.000000,327.000000,314.000000,344.000000,331.000000,347.000000,331.000000,344.000000,340.000000,334.000000,334.000000,318.000000,321.000000,319.000000,322.000000,331.000000,333.000000,341.000000,324.000000,342.000000,321.000000,333.000000,331.000000,332.000000,318.000000,333.000000,335.000000,323.000000,325.000000,325.000000,327.000000,335.000000,316.000000,328.000000,347.000000,345.000000,333.000000,325.000000,326.000000,326.000000,324.000000,342.000000,313.000000,325.000000,339.000000,339.000000,329.000000,331.000000,317.000000,337.000000,327.000000,323.000000,327.000000,342.000000,324.000000,327.000000,329.000000,338.000000,318.000000,323.000000,325.000000,336.000000,326.000000,338.000000,333.000000,345.000000,322.000000,339.000000,329.000000,332.000000,318.000000,324.000000,324.000000,331.000000,325.000000,320.000000,306.000000,325.000000,319.000000,337.000000,324.000000,339.000000,329.000000,330.000000,322.000000,335.000000,325.000000,333.000000,329.000000,322.000000,324.000000,327.000000,329.000000,337.000000,337.000000,343.000000,336.000000,325.000000,334.000000,320.000000,322.000000,335.000000,321.000000,327.000000,331.000000,327.000000,321.000000,330.000000,334.000000,344.000000,332.000000,346.000000,333.000000,334.000000,313.000000,336.000000,321.000000,321.000000,331.000000,331.000000,317.000000,343.000000,334.000000,326.000000,337.000000,340.000000,328.000000,334.000000,310.000000,332.000000,333.000000,329.000000,322.000000,337.000000,314.000000,329.000000,329.000000,325.000000,323.000000,348.000000,330.000000,334.000000,328.000000,325.000000,312.000000,332.000000,329.000000,322.000000,325.000000,332.000000,317.000000,333.000000,344.000000,338.000000,343.000000,337.000000,328.000000,340.000000,316.000000,338.000000,330.000000,324.000000,331.000000,328.000000,323.000000,333.000000,319.000000,332.000000,335.000000,344.000000,331.000000,341.000000,328.000000,338.000000,327.000000,326.000000,319.000000,326.000000,328.000000,327.000000,319.000000,338.000000,321.000000,331.000000,350.000000,342.000000,329.000000,334.000000,321.000000,333.000000,331.000000,334.000000,328.000000,330.000000,319.000000,329.000000,320.000000,335.000000,331.000000,342.000000,321.000000,327.000000,326.000000,326.000000,328.000000,342.000000,307.000000,329.000000,314.000000,332.000000,323.000000,328.000000,332.000000,337.000000,336.000000,344.000000,316.000000,337.000000,324.000000,331.000000,324.000000,321.000000,330.000000,327.000000,322.000000,341.000000,324.000000,333.000000,339.000000,345.000000,334.000000,331.000000,327.000000,339.000000,315.000000,328.000000,325.000000,323.000000,320.000000,331.000000,330.000000,330.000000,328.000000,341.000000,333.000000,345.000000,343.000000,329.000000,305.000000,337.000000,326.000000,334.000000,316.000000,335.000000,327.000000,336.000000,328.000000,344.000000,329.000000,355.000000,325.000000,347.000000,315.000000,327.000000,323.000000,335.000000,324.000000,326.000000,323.000000,338.000000,319.000000,323.000000,342.000000,348.000000,321.000000,329.000000,310.000000,324.000000,319.000000,321.000000,321.000000,334.000000,308.000000,329.000000,326.000000,339.000000,330.000000,349.000000,321.000000,334.000000,319.000000,328.000000,331.000000,331.000000,312.000000,326.000000,327.000000,328.000000,326.000000,339.000000,334.000000,347.000000,329.000000,351.000000,323.000000,339.000000,326.000000,329.000000,325.000000,325.000000,321.000000,335.000000,316.000000,334.000000,325.000000,350.000000,337.000000,337.000000,333.000000,342.000000,322.000000,331.000000,341.000000,327.000000,323.000000,338.000000,311.000000,327.000000,327.000000,347.000000,331.000000,348.000000,330.000000,333.000000,328.000000,331.000000,327.000000,337.000000,310.000000,342.000000,307.000000,324.000000,334.000000,338.000000,333.000000,336.000000,324.000000,332.000000,329.000000,332.000000,314.000000,336.000000,323.000000,326.000000,319.000000,324.000000,324.000000,353.000000,328.000000,348.000000,334.000000,333.000000,317.000000,333.000000,322.000000,341.000000,317.000000,314.000000,319.000000,334.000000,315.000000,335.000000,329.000000,346.000000,325.000000,326.000000,320.000000,324.000000,332.000000,324.000000,334.000000,331.000000,312.000000,323.000000,310.000000,333.000000,324.000000,339.000000,337.000000,333.000000,335.000000,341.000000,325.000000,334.000000,322.000000,330.000000,327.000000,326.000000,323.000000,338.000000,316.000000,336.000000,330.000000,340.000000,330.000000,346.000000,330.000000,335.000000,318.000000,327.000000,318.000000,334.000000,324.000000,323.000000,323.000000,325.000000,319.000000,333.000000,334.000000,341.000000,325.000000,349.000000,318.000000,329.000000,316.000000,332.000000,319.000000,325.000000,323.000000,335.000000,330.000000,332.000000,322.000000,345.000000,332.000000,331.000000,314.000000,341.000000,316.000000,328.000000,321.000000,330.000000,321.000000,330.000000,328.000000,335.000000,323.000000,344.000000,327.000000,338.000000,324.000000,333.000000,310.000000,328.000000,320.000000,329.000000,326.000000,329.000000,317.000000,328.000000,333.000000,338.000000,331.000000,342.000000,328.000000,331.000000,332.000000,335.000000,317.000000,331.000000,328.000000,328.000000,320.000000,334.000000,316.000000,339.000000,324.000000,345.000000,339.000000,334.000000,324.000000,341.000000,316.000000,331.000000,313.000000,335.000000,320.000000,330.000000,322.000000,319.000000,331.000000,341.000000,340.000000,349.000000,327.000000,334.000000,327.000000,328.000000,326.000000,321.000000,313.000000,337.000000,318.000000,343.000000,331.000000,342.000000,337.000000,343.000000,321.000000,324.000000,324.000000,328.000000,321.000000,337.000000,321.000000,346.000000,322.000000,328.000000,316.000000,333.000000,335.000000,348.000000,335.000000,345.000000
